timesteps,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
i.5.calc,     2000,     1707,     1420,     1156,      932,      761,      654,      625,      646,      675,      704,      735,      767,      800,      834,      869,      905,      943,      982,     1021,     1063,     1105,     1148,     1193,     1239,     1286,     1334,     1383,     1434,     1485,     1538,     1591,     1646,     1701,     1758,     1815,     1873,     1932,     1991,     2051,     2112,     2173,     2234,     2296,     2358,     2420,     2482,     2545,     2607,     2669,     2731,     2792,     2854,     2915,     2975,     3035,     3094,     3152,     3210,     3267,     3323,     3378,     3432,     3485,     3537,     3588,     3638,     3687,     3734,     3781,     3826,     3870,     3913,     3955,     3995,     4035,     4073,     4110,     4145,     4180,     4214,     4246,     4277,     4307,     4336,     4364,     4391,     4417,     4442,     4467,     4490,     4512,     4533,     4554,     4573,     4592,     4610,     4628,     4644,     4660,     4676,     4690,     4704,     4718,     4730,     4743,     4754,     4765,     4776,     4786,     4796,     4805,     4814,     4822,     4829,     4837,     4843,     4849,     4854,     4858,     4860,     4861,     4859,     4854,     4845,     4828,     4801,     4760,     4699,     4607,     4473,     4280,     4012,     3654,     3204,     2681,     2128,     1599,     1141,      779,      514,      330,      208,      130,       81,       50,       32,       20,       13,        9,        8,        7,        7,        7,        8,        8,        8,        9,        9,       10,       10,       11,       11,       12,       13,       13,       14,       15,       15,       16,       17,       18,       19,       20,       21,       22,       23,       24,       25,       27,       28,       29,       31,       33,       34,       36,       38,       40,       42,       44,       46,       48,       51,       53,       56,       59,       62,       65,       68,       72,       76,       79
i.70.calc,     2494,     2835,     3224,     3663,     4150,     4669,     5167,     5441,     5354,     5197,     5042,     4891,     4745,     4603,     4466,     4333,     4203,     4078,     3956,     3838,     3724,     3613,     3505,     3400,     3299,     3200,     3105,     3012,     2922,     2835,     2750,     2668,     2589,     2511,     2436,     2364,     2293,     2225,     2158,     2094,     2031,     1971,     1912,     1855,     1800,     1746,     1694,     1643,     1594,     1547,     1500,     1456,     1412,     1370,     1329,     1289,     1251,     1214,     1177,     1142,     1108,     1075,     1043,     1012,      982,      952,      924,      896,      870,      844,      819,      794,      770,      747,      725,      703,      682,      662,      642,      623,      605,      587,      569,      552,      536,      520,      504,      489,      474,      460,      447,      433,      420,      408,      396,      384,      372,      361,      350,      340,      330,      320,      310,      301,      292,      284,      275,      267,      259,      251,      244,      237,      230,      223,      216,      210,      204,      198,      193,      188,      183,      179,      176,      173,      171,      171,      172,      176,      182,      192,      206,      224,      248,      278,      314,      356,      407,      465,      533,      611,      700,      802,      918,     1048,     1194,     1355,     1530,     1712,     1892,     2042,     2124,     2122,     2075,     2017,     1958,     1899,     1843,     1788,     1734,     1683,     1632,     1584,     1536,     1491,     1446,     1403,     1361,     1320,     1281,     1243,     1206,     1170,     1135,     1101,     1068,     1036,     1005,      975,      946,      918,      891,      864,      838,      813,      789,      765,      742,      720,      699,      678,      658,      638,      619,      601,      583,      565,      548,      532,      516,      501,      486,      471
i.42.calc,      240,      229,      211,      184,      146,       97,       43,        6,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0
i.14.calc,     1751,     1449,     1165,      915,      709,      555,      457,      419,      415,      415,      415,      415,      415,      415,      415,      415,      415,      415,      415,      416,      416,      416,      416,      416,      416,      416,      416,      417,      417,      417,      417,      417,      417,      417,      417,      418,      418,      418,      418,      418,      418,      418,      419,      419,      419,      419,      419,      419,      420,      420,      420,      420,      420,      420,      421,      421,      421,      421,      421,      421,      422,      422,      422,      422,      422,      422,      423,      423,      423,      423,      423,      423,      424,      424,      424,      424,      424,      424,      425,      425,      425,      425,      425,      426,      426,      426,      426,      426,      426,      427,      427,      427,      427,      427,      428,      428,      428,      428,      428,      428,      429,      429,      429,      429,      429,      429,      430,      430,      430,      430,      430,      431,      431,      431,      431,      431,      431,      431,      431,      431,      431,      431,      430,      429,      428,      426,      423,      419,      412,      403,      390,      371,      345,      311,      268,      220,      170,      124,       85,       56,       35,       22,       13,        8,        5,        3,        2,        1,        1,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0
i.31.calc,     1415,     1501,     1502,     1393,     1160,      812,      392,       65,        2,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        1,        1,        1,        2,        2,        3,        4,        6,        9,       13,       18,       26,       38,       55,       80,      117,      172,      252,      370,      539,      772,     1079,     1454,     1867,     2263,     2581,     2775,     2829,     2753,     2578,     2333,     2045,     1734,     1412,     1091,      779,      490,      248,       89,       23,        5,        1,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0
