timesteps,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
i.5.calc,     2000,     1820,     1694,     1615,     1553,     1500,     1452,     1409,     1370,     1336,     1304,     1276,     1250,     1226,     1204,     1184,     1165,     1148,     1133,     1118,     1104,     1092,     1080,     1069,     1059,     1049,     1040,     1032,     1024,     1017,     1010,     1004,      998,      992,      986,      981,      977,      972,      968,      964,      960,      957,      953,      950,      947,      944,      941,      939,      936,      934,      932,      930,      928,      926,      924,      923,      921,      920,      918,      917,      916,      915,      913,      912,      911,      910,      909,      908,      908,      907,      906,      905,      905,      904,      903,      903,      902,      902,      901,      901,      900,      900,      899,      899,      899,      898,      898,      898,      897,      897,      897,      896,      896,      896,      896,      896,      895,      895,      895,      895,      895,      894,      894,      894,      894,      894,      894,      894,      894,      893,      893,      893,      893,      893,      893,      893,      893,      893,      892,      892,      892,      892,      892,      892,      892,      891,      891,      891,      891,      890,      890,      890,      889,      888,      887,      887,      885,      884,      882,      880,      878,      875,      872,      867,      862,      856,      849,      840,      829,      816,      800,      780,      756,      728,      693,      651,      600,      539,      465,      378,      277,      169,       72,       17,        3,        1,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0
i.70.calc,     2494,     3056,     3622,     3822,     3660,     3480,     3309,     3148,     2995,     2849,     2710,     2577,     2452,     2332,     2218,     2110,     2007,     1909,     1816,     1728,     1643,     1563,     1487,     1415,     1346,     1280,     1218,     1158,     1102,     1048,      997,      948,      902,      858,      816,      776,      738,      702,      668,      636,      605,      575,      547,      520,      495,      471,      448,      426,      405,      386,      367,      349,      332,      316,      300,      286,      272,      258,      246,      234,      222,      212,      201,      191,      182,      173,      165,      157,      149,      142,      135,      128,      122,      116,      110,      105,      100,       95,       90,       86,       82,       78,       74,       70,       67,       64,       61,       58,       55,       52,       50,       47,       45,       43,       41,       39,       37,       35,       33,       32,       30,       29,       27,       26,       25,       23,       22,       21,       20,       19,       18,       17,       17,       16,       15,       14,       14,       13,       12,       12,       11,       11,       10,       10,        9,        9,        8,        8,        8,        7,        7,        7,        6,        6,        6,        6,        6,        5,        5,        5,        5,        5,        5,        5,        5,        5,        6,        6,        6,        7,        8,        9,       10,       11,       13,       15,       18,       22,       26,       32,       39,       48,       60,       74,       92,      114,      141,      173,      213,      261,      319,      388,      468,      561,      663,      770,      870,      943,      972,      958,      924,      882,      841,      800,      761,      724,      689,      655,      623,      593,      564,      537,      510,      485,      462,      439,      418,      397,      378,      360,      342,      325
i.42.calc,      240,      174,       72,        4,       -0,       -0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        1,        1,        1,        1,        1,        1,        2,        2,        2,        3,        3,        4,        5,        6,        7,        9,       10,       13,       15,       18,       22,       27,       32,       39,       47,       57,       69,       83,      101,      122,      147,      178,      215,      259,      313,      377,      454,      546,      655,      784,      935,     1110,     1308,     1523,     1735,     1894,     1927,     1857,     1757,     1650,     1540,     1426,     1306,     1180,     1045,      900,      746,      584,      419,      263,      136,       56,       19,        6,        2,        1,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0
i.14.calc,     1751,     1686,     1647,     1637,     1638,     1638,     1638,     1638,     1639,     1639,     1639,     1639,     1640,     1640,     1640,     1640,     1640,     1641,     1641,     1641,     1641,     1641,     1642,     1642,     1642,     1642,     1642,     1643,     1643,     1643,     1643,     1643,     1643,     1644,     1644,     1644,     1644,     1644,     1645,     1645,     1645,     1645,     1645,     1645,     1646,     1646,     1646,     1646,     1646,     1646,     1647,     1647,     1647,     1647,     1647,     1647,     1647,     1648,     1648,     1648,     1648,     1648,     1648,     1649,     1649,     1649,     1649,     1649,     1649,     1649,     1650,     1650,     1650,     1650,     1650,     1650,     1651,     1651,     1651,     1651,     1651,     1651,     1651,     1652,     1652,     1652,     1652,     1652,     1652,     1653,     1653,     1653,     1653,     1653,     1653,     1653,     1654,     1654,     1654,     1654,     1654,     1654,     1654,     1655,     1655,     1655,     1655,     1655,     1655,     1655,     1656,     1656,     1656,     1656,     1656,     1656,     1656,     1656,     1656,     1656,     1656,     1656,     1656,     1656,     1656,     1656,     1656,     1655,     1655,     1654,     1654,     1653,     1652,     1650,     1649,     1647,     1644,     1641,     1638,     1633,     1628,     1621,     1614,     1604,     1592,     1578,     1561,     1541,     1516,     1486,     1450,     1407,     1355,     1293,     1220,     1132,     1028,      906,      766,      606,      431,      253,      103,       24,        4,        1,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0
i.31.calc,     1415,      890,      323,       19,       -2,       -1,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0
