timesteps,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
i.5.calc,     2000,     1597,     1273,     1025,      848,      728,      630,      542,      464,      394,      334,      281,      236,      198,      165,      138,      115,       96,       80,       66,       55,       46,       38,       32,       26,       22,       18,       15,       13,       11,        9,        8,        7,        6,        5,        4,        3,        3,        3,        2,        2,        2,        1,        1,        1,        1,        1,        1,        1,        1,        1,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        2,        2,        2,        2,        2,        2,        2,        2,        2,        2,        3,        3,        3,        3,        3,        3,        3,        4,        4,        4,        4,        4,        5,        5,        5,        5,        6,        6
i.70.calc,     2494,     2899,     3353,     3839,     4276,     4417,     4289,     4139,     3993,     3852,     3715,     3584,     3457,     3335,     3217,     3103,     2994,     2888,     2786,     2687,     2592,     2501,     2412,     2327,     2245,     2165,     2089,     2015,     1944,     1875,     1809,     1745,     1683,     1623,     1566,     1511,     1457,     1406,     1356,     1308,     1262,     1217,     1174,     1133,     1093,     1054,     1017,      981,      946,      913,      880,      849,      819,      790,      762,      735,      709,      684,      660,      637,      614,      592,      572,      551,      532,      513,      495,      477,      460,      444,      429,      413,      399,      385,      371,      358,      345,      333,      321,      310,      299,      288,      278,      268,      259,      250,      241,      232,      224,      216,      209,      201,      194,      187,      181,      174,      168,      162,      156,      151,      146,      140,      135,      131,      126,      122,      117,      113,      109,      105,      102,       98,       94,       91,       88,       85,       82,       79,       76,       73,       71,       68,       66,       64,       61,       59,       57,       55,       53,       51,       49,       48,       46,       44,       43,       41,       40,       38,       37,       36,       34,       33,       32,       31,       30,       29,       28,       27,       26,       25,       24,       23,       22,       22,       21,       20,       19,       19,       18,       17,       17,       16,       16,       15,       15,       14,       14,       13,       13,       12,       12,       11,       11,       11,       10,       10,        9,        9,        9,        8,        8,        8,        8,        7,        7,        7,        7,        6,        6,        6,        6,        5,        5,        5,        5,        5,        5,        4,        4,        4,        4,        4
i.42.calc,      240,      213,      169,      108,       40,        4,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0
i.14.calc,     1751,     1704,     1641,     1587,     1569,     1602,     1647,     1679,     1698,     1704,     1699,     1685,     1661,     1631,     1595,     1554,     1510,     1463,     1414,     1365,     1315,     1264,     1215,     1166,     1118,     1071,     1025,      981,      938,      897,      857,      819,      782,      747,      713,      681,      650,      620,      591,      564,      538,      513,      490,      467,      445,      425,      405,      386,      368,      351,      335,      319,      304,      290,      277,      264,      251,      240,      229,      218,      208,      198,      189,      180,      172,      164,      156,      149,      142,      135,      129,      123,      117,      112,      106,      101,       97,       92,       88,       84,       80,       76,       73,       69,       66,       63,       60,       57,       54,       52,       49,       47,       45,       43,       41,       39,       37,       35,       34,       32,       31,       29,       28,       27,       25,       24,       23,       22,       21,       20,       19,       18,       17,       16,       16,       15,       14,       14,       13,       12,       12,       11,       11,       10,       10,        9,        9,        8,        8,        8,        7,        7,        7,        6,        6,        6,        5,        5,        5,        5,        5,        4,        4,        4,        4,        4,        3,        3,        3,        3,        3,        3,        3,        2,        2,        2,        2,        2,        2,        2,        2,        2,        2,        2,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0
i.31.calc,     1415,     1255,      999,      649,      253,       25,        1,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0
