timesteps,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
i.5.calc,     2000,     1628,     1260,      920,      629,      401,      238,      132,       69,       36,       20,       12,        9,        8,        8,        8,        8,        9,        9,       10,       10,       11,       11,       12,       12,       13,       14,       14,       15,       16,       17,       17,       18,       19,       20,       21,       22,       23,       24,       26,       27,       28,       30,       31,       33,       34,       36,       38,       40,       42,       44,       46,       48,       51,       53,       56,       58,       61,       64,       68,       71,       74,       78,       82,       86,       90,       95,       99,      104,      109,      115,      120,      126,      132,      139,      145,      152,      160,      167,      175,      184,      193,      202,      211,      221,      232,      243,      254,      266,      279,      291,      305,      319,      334,      349,      365,      381,      399,      417,      435,      454,      474,      495,      517,      539,      562,      586,      611,      636,      663,      690,      718,      747,      777,      808,      839,      872,      905,      939,      974,     1010,     1047,     1084,     1122,     1161,     1201,     1241,     1282,     1324,     1366,     1408,     1452,     1495,     1539,     1583,     1628,     1673,     1718,     1763,     1808,     1853,     1898,     1943,     1988,     2032,     2076,     2120,     2163,     2206,     2248,     2289,     2330,     2370,     2409,     2448,     2485,     2522,     2557,     2592,     2625,     2658,     2689,     2719,     2747,     2774,     2799,     2823,     2845,     2865,     2883,     2897,     2909,     2916,     2919,     2915,     2902,     2879,     2841,     2783,     2700,     2582,     2421,     2212,     1952,     1652,     1331,     1019,      743,      518,      349,      229,      147,       94,       60,       38,       24,       16,       11,        7,        5,        4,        3
i.70.calc,     2494,     2665,     2851,     3053,     3271,     3505,     3754,     4017,     4292,     4572,     4847,     5095,     5264,     5300,     5246,     5170,     5091,     5013,     4936,     4860,     4785,     4712,     4639,     4568,     4497,     4428,     4360,     4293,     4227,     4162,     4098,     4035,     3973,     3912,     3852,     3792,     3734,     3677,     3620,     3564,     3510,     3456,     3403,     3350,     3299,     3248,     3198,     3149,     3100,     3053,     3006,     2960,     2914,     2869,     2825,     2782,     2739,     2697,     2655,     2614,     2574,     2535,     2496,     2457,     2419,     2382,     2346,     2310,     2274,     2239,     2205,     2171,     2137,     2104,     2072,     2040,     2009,     1978,     1947,     1918,     1888,     1859,     1830,     1802,     1775,     1747,     1720,     1694,     1668,     1642,     1617,     1592,     1568,     1543,     1520,     1496,     1473,     1451,     1428,     1406,     1385,     1364,     1343,     1322,     1302,     1282,     1262,     1242,     1223,     1204,     1186,     1168,     1150,     1132,     1115,     1098,     1081,     1064,     1048,     1032,     1016,     1000,      985,      970,      955,      940,      925,      911,      897,      883,      870,      856,      843,      830,      818,      805,      793,      780,      768,      757,      745,      734,      722,      711,      700,      689,      679,      668,      658,      648,      638,      628,      619,      609,      600,      591,      582,      573,      564,      555,      547,      539,      531,      523,      515,      508,      501,      494,      488,      482,      477,      472,      468,      466,      465,      466,      469,      475,      485,      498,      516,      539,      566,      598,      634,      675,      719,      767,      820,      875,      934,      997,     1062,     1130,     1200,     1271,     1342,     1411,     1476,     1534,     1581,     1613
i.42.calc,      240,      261,      285,      310,      334,      351,      356,      340,      301,      241,      168,       95,       36,        8,        1,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0
i.14.calc,     1751,     1470,     1166,      867,      600,      384,      227,      123,       63,       31,       16,        9,        6,        5,        5,        5,        5,        5,        5,        5,        5,        5,        5,        5,        5,        5,        4,        4,        4,        4,        4,        4,        4,        4,        4,        4,        4,        4,        4,        4,        4,        4,        4,        4,        4,        4,        4,        4,        4,        4,        4,        4,        4,        4,        4,        4,        4,        4,        4,        4,        4,        4,        4,        4,        4,        4,        4,        4,        4,        4,        4,        4,        4,        4,        4,        5,        5,        5,        5,        5,        5,        5,        5,        5,        5,        5,        6,        6,        6,        6,        6,        6,        7,        7,        7,        7,        7,        8,        8,        8,        9,        9,        9,        9,       10,       10,       11,       11,       12,       12,       13,       13,       14,       14,       15,       16,       16,       17,       18,       19,       20,       20,       21,       23,       24,       25,       26,       27,       29,       30,       32,       33,       35,       37,       39,       41,       43,       45,       48,       50,       53,       56,       59,       62,       65,       69,       72,       76,       80,       85,       89,       94,       99,      105,      110,      116,      123,      129,      136,      144,      152,      160,      168,      177,      187,      197,      207,      218,      229,      241,      253,      266,      278,      291,      304,      317,      328,      339,      346,      350,      349,      340,      322,      294,      255,      211,      164,      120,       84,       56,       36,       23,       14,        9,        5,        3,        2,        1,        1,        1,        0,        0
i.31.calc,     1415,     1698,     1951,     2126,     2184,     2108,     1912,     1628,     1295,      949,      618,      330,      121,       26,        4,        1,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        1,        1,        1,        1,        1,        2,        3,        3,        4,        6,        8,       11,       14,       19,       26,       36,       49,       68,       94,      131,      182,      255,      356,      493,      669,      883,     1121,     1355,     1551,     1681,     1732,     1706,     1618,     1489,     1334,     1167,      998,      833,      678,      533,      404,      291,      197,      125
