timesteps,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
i.5.calc,     2000,     1626,     1273,      956,      684,      466,      300,      184,      107,       61,       35,       22,       15,       13,       13,       13,       14,       14,       15,       15,       16,       17,       18,       18,       19,       20,       21,       22,       23,       24,       25,       26,       27,       28,       30,       31,       32,       34,       35,       37,       39,       40,       42,       44,       46,       48,       51,       53,       55,       58,       60,       63,       66,       69,       72,       76,       79,       83,       86,       90,       94,       99,      103,      108,      113,      118,      123,      129,      134,      140,      147,      153,      160,      167,      174,      182,      190,      198,      207,      216,      225,      234,      244,      254,      265,      276,      287,      299,      311,      323,      336,      349,      363,      376,      390,      405,      420,      435,      450,      466,      481,      497,      513,      530,      546,      562,      578,      595,      611,      627,      642,      658,      673,      687,      701,      714,      726,      738,      749,      758,      767,      775,      781,      786,      789,      792,      792,      792,      789,      785,      780,      773,      765,      755,      744,      731,      717,      702,      686,      669,      651,      632,      613,      593,      572,      551,      530,      509,      488,      467,      446,      426,      406,      386,      367,      348,      330,      312,      295,      279,      263,      248,      234,      220,      207,      195,      183,      172,      161,      151,      142,      133,      125,      117,      109,      102,       96,       90,       84,       79,       74,       69,       65,       61,       57,       53,       50,       47,       44,       41,       38,       36,       34,       31,       29,       27,       25,       24,       22,       20,       19,       17
i.70.calc,     2494,     2664,     2849,     3049,     3265,     3497,     3744,     4006,     4281,     4565,     4850,     5121,     5338,     5440,     5414,     5341,     5261,     5180,     5101,     5022,     4945,     4869,     4794,     4720,     4648,     4576,     4506,     4436,     4368,     4301,     4235,     4170,     4106,     4042,     3980,     3919,     3859,     3799,     3741,     3683,     3627,     3571,     3516,     3462,     3409,     3356,     3305,     3254,     3204,     3155,     3106,     3058,     3011,     2965,     2919,     2874,     2830,     2787,     2744,     2702,     2660,     2619,     2579,     2539,     2500,     2462,     2424,     2387,     2350,     2314,     2278,     2243,     2209,     2175,     2141,     2108,     2076,     2044,     2012,     1982,     1951,     1921,     1892,     1862,     1834,     1806,     1778,     1750,     1724,     1697,     1671,     1645,     1620,     1595,     1570,     1546,     1523,     1499,     1476,     1453,     1431,     1409,     1387,     1366,     1345,     1324,     1304,     1284,     1264,     1245,     1226,     1207,     1188,     1170,     1152,     1134,     1117,     1100,     1083,     1066,     1050,     1033,     1018,     1002,      986,      971,      956,      942,      927,      913,      899,      885,      871,      858,      845,      832,      819,      806,      794,      782,      770,      758,      746,      735,      724,      712,      701,      691,      680,      670,      659,      649,      639,      629,      620,      610,      601,      592,      582,      573,      565,      556,      547,      539,      531,      523,      515,      507,      499,      491,      484,      476,      469,      462,      455,      448,      441,      434,      428,      421,      415,      409,      403,      397,      391,      385,      379,      374,      369,      364,      359,      354,      350,      346,      342,      339,      336,      334,      332,      330,      329,      329
i.42.calc,      240,      261,      283,      307,      330,      348,      357,      351,      325,      276,      208,      132,       62,       17,        3,        1,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0
i.14.calc,     1751,     1555,     1323,     1072,      823,      595,      403,      255,      151,       86,       48,       29,       19,       15,       14,       13,       13,       13,       13,       13,       12,       12,       12,       12,       12,       11,       11,       11,       11,       11,       11,       10,       10,       10,       10,       10,       10,       10,       10,       10,       10,       10,       10,       10,        9,        9,        9,        9,        9,        9,       10,       10,       10,       10,       10,       10,       10,       10,       10,       10,       10,       11,       11,       11,       11,       11,       12,       12,       12,       13,       13,       14,       14,       14,       15,       16,       16,       17,       18,       18,       19,       20,       21,       22,       23,       24,       26,       27,       29,       30,       32,       34,       36,       39,       41,       44,       47,       50,       54,       58,       62,       66,       71,       76,       82,       88,       94,      101,      109,      117,      126,      136,      146,      157,      169,      181,      195,      209,      225,      241,      258,      276,      295,      315,      336,      358,      381,      405,      430,      455,      481,      508,      535,      563,      591,      619,      647,      675,      703,      731,      758,      785,      810,      835,      859,      882,      904,      924,      943,      961,      977,      992,     1005,     1016,     1026,     1035,     1041,     1047,     1050,     1053,     1054,     1053,     1051,     1048,     1044,     1039,     1033,     1025,     1017,     1008,      998,      988,      977,      965,      952,      940,      926,      913,      899,      884,      870,      855,      840,      825,      809,      794,      778,      762,      746,      729,      712,      695,      678,      659,      641,      621,      600,      579,      555,      531,      505,      476
i.31.calc,     1415,     1628,     1816,     1953,     2012,     1977,     1847,     1634,     1360,     1053,      739,      443,      200,       55,       10,        2,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        1,        1,        1,        1,        1,        1,        2,        2,        2,        3,        4,        4,        5,        7,        8,       10,       12,       15,       18,       22,       26,       32,       38,       45,       54
