timesteps,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
i.5.calc,     2000,     1784,     1553,     1316,     1082,      861,      660,      487,      345,      235,      157,      106,       75,       59,       53,       54,       56,       59,       62,       65,       69,       72,       76,       79,       83,       88,       92,       97,      102,      107,      112,      118,      123,      130,      136,      143,      150,      157,      165,      173,      182,      191,      200,      210,      220,      231,      242,      254,      267,      280,      293,      307,      322,      337,      353,      370,      388,      406,      425,      445,      465,      487,      509,      533,      557,      582,      608,      635,      664,      693,      723,      755,      787,      821,      856,      892,      929,      968,     1007,     1048,     1090,     1133,     1178,     1223,     1270,     1318,     1367,     1417,     1469,     1521,     1574,     1629,     1684,     1740,     1798,     1856,     1914,     1974,     2034,     2094,     2155,     2217,     2279,     2341,     2403,     2466,     2528,     2590,     2653,     2715,     2777,     2838,     2900,     2960,     3020,     3080,     3138,     3196,     3254,     3310,     3366,     3420,     3474,     3526,     3577,     3628,     3677,     3725,     3772,     3818,     3862,     3906,     3948,     3989,     4028,     4067,     4104,     4140,     4175,     4209,     4242,     4273,     4304,     4333,     4362,     4389,     4415,     4441,     4465,     4488,     4511,     4532,     4553,     4573,     4592,     4611,     4628,     4645,     4661,     4677,     4691,     4705,     4719,     4732,     4744,     4756,     4768,     4778,     4789,     4799,     4808,     4817,     4826,     4834,     4842,     4849,     4856,     4863,     4869,     4875,     4881,     4887,     4892,     4897,     4902,     4906,     4911,     4915,     4918,     4922,     4925,     4928,     4931,     4933,     4935,     4936,     4937,     4938,     4938,     4937,     4934,     4931
i.70.calc,     2494,     2664,     2848,     3046,     3261,     3490,     3736,     3998,     4274,     4564,     4863,     5162,     5442,     5660,     5746,     5706,     5626,     5541,     5456,     5372,     5289,     5208,     5128,     5049,     4971,     4895,     4819,     4745,     4672,     4601,     4530,     4460,     4391,     4324,     4257,     4192,     4127,     4064,     4002,     3940,     3879,     3820,     3761,     3703,     3646,     3590,     3535,     3481,     3427,     3374,     3322,     3271,     3221,     3171,     3123,     3075,     3027,     2981,     2935,     2890,     2845,     2802,     2758,     2716,     2674,     2633,     2593,     2553,     2514,     2475,     2437,     2399,     2362,     2326,     2290,     2255,     2220,     2186,     2153,     2120,     2087,     2055,     2023,     1992,     1961,     1931,     1902,     1872,     1844,     1815,     1787,     1760,     1733,     1706,     1680,     1654,     1629,     1604,     1579,     1555,     1531,     1507,     1484,     1461,     1439,     1417,     1395,     1373,     1352,     1331,     1311,     1291,     1271,     1251,     1232,     1213,     1194,     1176,     1158,     1140,     1123,     1105,     1088,     1072,     1055,     1039,     1023,     1007,      992,      977,      961,      947,      932,      918,      904,      890,      876,      863,      849,      836,      823,      811,      798,      786,      774,      762,      750,      739,      727,      716,      705,      694,      684,      673,      663,      653,      643,      633,      623,      613,      604,      595,      586,      577,      568,      559,      550,      542,      534,      525,      517,      509,      502,      494,      486,      479,      471,      464,      457,      450,      443,      436,      430,      423,      417,      410,      404,      398,      392,      386,      380,      375,      369,      364,      359,      354,      349,      344,      340,      336,      332,      329
i.42.calc,      240,      260,      282,      305,      327,      346,      360,      365,      355,      327,      277,      208,      129,       57,       14,        2,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0
i.14.calc,     1751,     1514,     1276,     1044,      827,      632,      465,      328,      222,      145,       92,       59,       40,       30,       26,       25,       25,       25,       25,       25,       25,       25,       25,       25,       25,       25,       25,       25,       25,       25,       25,       25,       25,       25,       25,       25,       25,       25,       25,       25,       25,       25,       25,       25,       25,       25,       25,       25,       25,       25,       25,       25,       25,       25,       25,       25,       25,       25,       25,       25,       25,       25,       25,       25,       25,       25,       25,       25,       25,       25,       25,       25,       25,       25,       25,       25,       25,       25,       25,       25,       25,       25,       25,       25,       25,       25,       25,       25,       25,       25,       25,       25,       25,       25,       25,       25,       25,       25,       25,       25,       25,       25,       25,       25,       25,       25,       25,       25,       25,       25,       25,       25,       25,       25,       25,       25,       25,       25,       25,       25,       25,       25,       25,       25,       25,       25,       25,       25,       25,       25,       25,       25,       25,       25,       25,       25,       25,       25,       25,       25,       26,       26,       26,       26,       26,       26,       26,       26,       26,       26,       26,       26,       26,       26,       26,       26,       26,       26,       26,       26,       26,       26,       26,       26,       26,       26,       26,       26,       26,       26,       26,       26,       26,       26,       26,       26,       26,       26,       26,       26,       26,       26,       26,       26,       26,       26,       26,       26,       26,       26,       26,       26,       26,       26,       26,       26,       26,       26,       26,       26,       26,       26
i.31.calc,     1415,     1575,     1717,     1826,     1886,     1885,     1817,     1681,     1484,     1238,      961,      673,      398,      171,       43,        7,        1,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        1,        1,        1,        1,        1,        1,        2,        2,        3,        3,        4,        5,        7,        9,       11,       14,       17
