timesteps,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
i.5.calc,     2000,     1330,      798,      423,      192,       70,       20,        5,        1,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        2,        2,        2,        2,        2,        2,        2,        2,        2,        2,        3,        3,        3,        3,        3,        3,        3,        4,        4,        4,        4,        4,        5,        5,        5,        5,        6,        6,        6,        7,        7,        7,        8,        8,        9,        9,        9,       10,       10,       11,       12,       12,       13,       13,       14,       15,       16,       16,       17,       18,       19,       20,       21,       22,       23,       24,       26,       27,       28,       30,       31,       33,       34,       36,       38,       40,       42,       44,       46,       49,       51,       54,       57,       59,       62,       66,       69,       72,       76,       80,       84,       88,       93,       97,      102,      107,      113,      118,      124,      130,      137,      144,      151,      158,      166,      174,      183,      192,      202,      211,      222,      233,      244,      256,      268,      281,      295,      309,      324,      339,      355,      372,      390,      408,      427,      447,      468,      489,      512,      535,      559,      585,      611,      638,      666,      695,      725,      755,      787,      819,      852,      885,      919,      952,      985,     1017,     1047
i.70.calc,     2494,     2665,     2852,     3055,     3274,     3509,     3757,     4017,     4283,     4546,     4785,     4961,     5018,     4978,     4908,     4833,     4759,     4686,     4614,     4543,     4473,     4404,     4337,     4270,     4204,     4140,     4076,     4013,     3951,     3891,     3831,     3772,     3714,     3657,     3601,     3545,     3491,     3437,     3384,     3332,     3281,     3230,     3181,     3132,     3084,     3036,     2989,     2943,     2898,     2854,     2810,     2767,     2724,     2682,     2641,     2600,     2560,     2521,     2482,     2444,     2406,     2369,     2333,     2297,     2262,     2227,     2193,     2159,     2126,     2093,     2061,     2029,     1998,     1967,     1937,     1907,     1878,     1849,     1820,     1792,     1765,     1738,     1711,     1685,     1659,     1633,     1608,     1583,     1559,     1535,     1512,     1488,     1465,     1443,     1421,     1399,     1377,     1356,     1335,     1315,     1294,     1275,     1255,     1236,     1217,     1198,     1180,     1161,     1144,     1126,     1109,     1092,     1075,     1058,     1042,     1026,     1010,      995,      979,      964,      949,      935,      920,      906,      892,      879,      865,      852,      839,      826,      813,      801,      788,      776,      764,      752,      741,      730,      718,      707,      696,      686,      675,      665,      655,      644,      635,      625,      615,      606,      596,      587,      578,      569,      561,      552,      543,      535,      527,      519,      511,      503,      495,      488,      480,      473,      465,      458,      451,      444,      437,      431,      424,      418,      411,      405,      399,      392,      386,      380,      375,      369,      363,      358,      352,      347,      341,      336,      331,      326,      321,      316,      311,      306,      302,      297,      293,      288,      284,      280,      275,      271
i.42.calc,      240,      302,      381,      473,      568,      635,      622,      524,      397,      269,      153,       63,       16,        3,        1,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0
i.14.calc,     1751,     1614,     1322,      935,      545,      238,       71,       17,        4,        1,        1,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        1,        1,        1,        1,        2,        2,        3,        4,        5,        7,       10,       13,       17,       23,       31
i.31.calc,     1415,     1694,     1928,     2053,     2022,     1833,     1533,     1197,      871,      574,      319,      129,       32,        6,        1,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        1,        1,        1,        1,        2,        2
