timesteps,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
i.5.calc,     2000,     1676,     1324,      973,      652,      387,      196,       81,       30,       11,        5,        3,        2,        2,        2,        2,        2,        2,        2,        2,        2,        2,        2,        2,        3,        3,        3,        3,        3,        3,        3,        4,        4,        4,        4,        4,        5,        5,        5,        5,        6,        6,        6,        6,        7,        7,        8,        8,        8,        9,        9,       10,       10,       11,       11,       12,       12,       13,       14,       14,       15,       16,       17,       18,       18,       19,       20,       21,       23,       24,       25,       26,       28,       29,       30,       32,       34,       35,       37,       39,       41,       43,       45,       48,       50,       52,       55,       58,       61,       64,       67,       71,       74,       78,       82,       86,       90,       95,      100,      105,      110,      115,      121,      127,      133,      140,      147,      154,      162,      170,      179,      187,      197,      206,      216,      227,      238,      250,      262,      274,      288,      301,      316,      331,      347,      363,      381,      399,      417,      437,      457,      478,      500,      523,      547,      572,      598,      625,      653,      682,      712,      743,      775,      808,      842,      878,      915,      953,      992,     1032,     1074,     1117,     1161,     1206,     1252,     1300,     1348,     1398,     1449,     1501,     1554,     1608,     1663,     1719,     1775,     1833,     1891,     1950,     2010,     2070,     2130,     2191,     2252,     2313,     2374,     2434,     2494,     2553,     2610,     2666,     2719,     2768,     2812,     2849,     2876,     2890,     2886,     2857,     2793,     2686,     2524,     2301,     2019,     1692,     1348,     1020,      736,      510,      342,      223,      144,       92
i.70.calc,     2494,     2665,     2852,     3055,     3274,     3509,     3761,     4026,     4304,     4587,     4864,     5112,     5278,     5307,     5250,     5173,     5094,     5016,     4939,     4863,     4788,     4714,     4642,     4570,     4500,     4431,     4363,     4296,     4230,     4165,     4101,     4037,     3975,     3914,     3854,     3795,     3736,     3679,     3622,     3567,     3512,     3458,     3405,     3352,     3301,     3250,     3200,     3151,     3102,     3055,     3008,     2961,     2916,     2871,     2827,     2783,     2740,     2698,     2657,     2616,     2576,     2536,     2497,     2459,     2421,     2384,     2347,     2311,     2275,     2240,     2206,     2172,     2139,     2106,     2073,     2041,     2010,     1979,     1949,     1919,     1889,     1860,     1832,     1803,     1776,     1748,     1721,     1695,     1669,     1643,     1618,     1593,     1569,     1544,     1521,     1497,     1474,     1452,     1429,     1407,     1386,     1364,     1343,     1323,     1302,     1282,     1263,     1243,     1224,     1205,     1187,     1168,     1150,     1133,     1115,     1098,     1081,     1065,     1048,     1032,     1016,     1001,      985,      970,      955,      941,      926,      912,      898,      884,      870,      857,      844,      831,      818,      805,      793,      781,      769,      757,      745,      734,      723,      712,      701,      690,      679,      669,      658,      648,      638,      629,      619,      609,      600,      591,      582,      573,      564,      555,      547,      538,      530,      522,      514,      506,      498,      491,      483,      476,      469,      462,      455,      448,      442,      436,      430,      424,      419,      414,      410,      407,      405,      404,      405,      409,      415,      424,      436,      453,      474,      499,      528,      560,      596,      636,      679,      725,      774,      826,      881,      938
i.42.calc,      240,      284,      337,      398,      463,      521,      553,      534,      459,      351,      235,      128,       47,       10,        2,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0
i.14.calc,     1751,     1422,     1086,      768,      493,      280,      135,       54,       19,        7,        3,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0
i.31.calc,     1415,     1699,     1955,     2131,     2183,     2092,     1870,     1559,     1212,      871,      557,      290,      102,       21,        3,        1,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        1,        1,        1,        1,        2,        2,        3,        4,        6,        7,       10,       14,       19,       27,       37,       51,       72,      100,      141,      199,      281,      393,      543,      733,      955,     1192,     1413,     1586,     1689,     1715,     1672,     1576,     1445,     1294
