timesteps,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
i.5.calc,     2000,     1708,     1425,     1169,      955,      798,      714,      712,      741,      773,      806,      840,      875,      912,      949,      988,     1028,     1070,     1112,     1156,     1201,     1247,     1294,     1342,     1392,     1442,     1494,     1547,     1600,     1655,     1711,     1767,     1824,     1882,     1941,     2001,     2061,     2121,     2183,     2244,     2306,     2368,     2430,     2492,     2555,     2617,     2679,     2741,     2802,     2863,     2924,     2984,     3044,     3103,     3161,     3219,     3275,     3331,     3386,     3440,     3493,     3545,     3595,     3645,     3694,     3741,     3787,     3833,     3876,     3919,     3961,     4001,     4040,     4078,     4115,     4150,     4185,     4218,     4250,     4281,     4311,     4340,     4368,     4395,     4421,     4446,     4470,     4493,     4515,     4536,     4556,     4576,     4595,     4613,     4630,     4646,     4662,     4677,     4692,     4706,     4719,     4732,     4744,     4755,     4766,     4777,     4787,     4797,     4806,     4814,     4823,     4830,     4837,     4844,     4850,     4855,     4859,     4861,     4862,     4861,     4856,     4847,     4831,     4805,     4765,     4705,     4615,     4482,     4292,     4027,     3671,     3223,     2701,     2147,     1616,     1154,      788,      520,      334,      211,      132,       82,       51,       32,       21,       14,       10,        8,        8,        8,        8,        8,        9,        9,       10,       10,       11,       11,       12,       13,       13,       14,       15,       15,       16,       17,       18,       19,       20,       21,       22,       23,       24,       25,       27,       28,       30,       31,       33,       34,       36,       38,       40,       42,       44,       46,       48,       51,       54,       56,       59,       62,       65,       69,       72,       76,       79,       83,       88,       92,       97,      102
i.70.calc,     2494,     2849,     3255,     3714,     4222,     4755,     5224,     5360,     5219,     5058,     4902,     4750,     4602,     4460,     4321,     4187,     4057,     3932,     3810,     3692,     3577,     3466,     3359,     3255,     3154,     3056,     2961,     2869,     2780,     2694,     2611,     2530,     2451,     2375,     2302,     2230,     2161,     2094,     2029,     1966,     1905,     1846,     1789,     1733,     1680,     1628,     1577,     1528,     1481,     1435,     1390,     1347,     1306,     1265,     1226,     1188,     1151,     1115,     1081,     1047,     1015,      983,      953,      923,      895,      867,      840,      814,      789,      764,      741,      718,      695,      674,      653,      633,      613,      594,      576,      558,      540,      524,      507,      492,      476,      462,      447,      434,      420,      407,      394,      382,      370,      359,      348,      337,      327,      316,      307,      297,      288,      279,      270,      262,      254,      246,      238,      231,      224,      217,      210,      204,      198,      192,      186,      181,      176,      172,      168,      164,      161,      160,      159,      161,      164,      170,      179,      193,      211,      234,      263,      299,      341,      391,      450,      518,      598,      689,      794,      913,     1049,     1201,     1370,     1554,     1747,     1934,     2086,     2156,     2139,     2085,     2023,     1961,     1900,     1841,     1784,     1729,     1675,     1623,     1573,     1524,     1477,     1431,     1387,     1344,     1302,     1262,     1222,     1184,     1148,     1112,     1078,     1044,     1012,      981,      950,      921,      892,      864,      838,      812,      786,      762,      738,      716,      693,      672,      651,      631,      611,      592,      574,      556,      539,      522,      506,      490,      475,      460,      446,      432,      419,      406
i.42.calc,      240,      226,      205,      174,      131,       79,       26,        2,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0
i.14.calc,     1751,     1450,     1169,      925,      727,      583,      500,      478,      476,      476,      477,      477,      477,      477,      477,      477,      477,      477,      477,      478,      478,      478,      478,      478,      478,      478,      479,      479,      479,      479,      479,      479,      479,      480,      480,      480,      480,      480,      480,      481,      481,      481,      481,      481,      481,      482,      482,      482,      482,      482,      483,      483,      483,      483,      483,      483,      484,      484,      484,      484,      484,      485,      485,      485,      485,      485,      486,      486,      486,      486,      486,      487,      487,      487,      487,      487,      488,      488,      488,      488,      488,      489,      489,      489,      489,      489,      490,      490,      490,      490,      490,      491,      491,      491,      491,      491,      492,      492,      492,      492,      492,      493,      493,      493,      493,      493,      494,      494,      494,      494,      494,      494,      495,      495,      495,      495,      495,      495,      494,      494,      493,      491,      489,      486,      481,      474,      463,      448,      427,      397,      358,      310,      255,      197,      144,       99,       65,       41,       25,       15,        9,        5,        3,        2,        1,        1,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0
i.31.calc,     1415,     1485,     1463,     1326,     1062,      685,      259,       23,        1,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        1,        1,        1,        2,        2,        3,        4,        6,        9,       12,       18,       26,       37,       54,       79,      116,      170,      251,      368,      537,      772,     1081,     1460,     1878,     2282,     2608,     2808,     2865,     2790,     2612,     2363,     2068,     1748,     1416,     1084,      761,      463,      219,       70,       16,        3,        1,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0
