timesteps,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
i.5.calc,     2000,     1839,     1672,     1501,     1331,     1166,     1011,      868,      740,      630,      537,      463,      408,      374,      363,      371,      386,      404,      423,      443,      463,      485,      507,      530,      554,      579,      605,      632,      661,      690,      720,      751,      784,      817,      852,      888,      925,      963,     1002,     1043,     1085,     1128,     1172,     1217,     1264,     1312,     1360,     1410,     1461,     1514,     1567,     1621,     1676,     1732,     1789,     1847,     1905,     1965,     2025,     2085,     2146,     2207,     2269,     2331,     2393,     2456,     2518,     2580,     2643,     2705,     2767,     2828,     2889,     2950,     3010,     3069,     3128,     3186,     3244,     3300,     3356,     3410,     3464,     3516,     3568,     3618,     3668,     3716,     3763,     3809,     3854,     3897,     3939,     3980,     4020,     4059,     4096,     4133,     4168,     4202,     4235,     4267,     4297,     4327,     4355,     4383,     4409,     4435,     4459,     4483,     4505,     4527,     4548,     4568,     4587,     4606,     4623,     4640,     4657,     4672,     4687,     4701,     4715,     4728,     4740,     4752,     4764,     4775,     4785,     4795,     4805,     4814,     4822,     4831,     4838,     4846,     4853,     4860,     4867,     4873,     4879,     4884,     4890,     4895,     4900,     4905,     4909,     4913,     4917,     4921,     4925,     4928,     4932,     4935,     4938,     4941,     4944,     4946,     4949,     4951,     4953,     4956,     4958,     4960,     4961,     4963,     4965,     4966,     4968,     4969,     4971,     4972,     4973,     4975,     4976,     4977,     4978,     4979,     4980,     4981,     4981,     4982,     4983,     4984,     4984,     4985,     4986,     4986,     4987,     4987,     4988,     4988,     4989,     4989,     4989,     4990,     4990,     4990,     4991,     4991,     4991,     4991
i.70.calc,     2494,     2663,     2845,     3041,     3251,     3475,     3715,     3968,     4236,     4516,     4805,     5095,     5373,     5609,     5747,     5752,     5684,     5600,     5514,     5430,     5346,     5264,     5183,     5103,     5025,     4948,     4871,     4797,     4723,     4650,     4579,     4508,     4439,     4371,     4303,     4237,     4172,     4108,     4045,     3982,     3921,     3861,     3802,     3743,     3685,     3629,     3573,     3518,     3464,     3411,     3358,     3307,     3256,     3206,     3156,     3108,     3060,     3013,     2967,     2921,     2876,     2832,     2788,     2745,     2703,     2662,     2621,     2580,     2541,     2502,     2463,     2425,     2388,     2351,     2315,     2279,     2244,     2210,     2176,     2142,     2109,     2077,     2045,     2014,     1983,     1952,     1922,     1893,     1863,     1835,     1807,     1779,     1751,     1724,     1698,     1672,     1646,     1621,     1596,     1571,     1547,     1523,     1500,     1477,     1454,     1432,     1410,     1388,     1367,     1346,     1325,     1305,     1285,     1265,     1245,     1226,     1207,     1189,     1171,     1153,     1135,     1117,     1100,     1083,     1067,     1050,     1034,     1018,     1002,      987,      972,      957,      942,      928,      913,      899,      886,      872,      859,      845,      832,      820,      807,      794,      782,      770,      758,      747,      735,      724,      713,      702,      691,      680,      670,      660,      650,      640,      630,      620,      610,      601,      592,      583,      574,      565,      556,      548,      539,      531,      523,      515,      507,      499,      491,      484,      476,      469,      462,      455,      448,      441,      434,      427,      421,      414,      408,      402,      396,      390,      384,      378,      372,      366,      361,      355,      350,      344,      339,      334,      329,      324
i.42.calc,      240,      236,      231,      225,      218,      208,      196,      181,      163,      140,      114,       85,       55,       28,        9,        2,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0
i.14.calc,     1751,     1562,     1375,     1194,     1022,      863,      719,      593,      486,      396,      323,      266,      224,      196,      182,      178,      177,      177,      177,      177,      177,      177,      177,      177,      177,      177,      177,      177,      177,      177,      177,      177,      177,      177,      177,      177,      177,      178,      178,      178,      178,      178,      178,      178,      178,      178,      178,      178,      178,      178,      178,      178,      178,      179,      179,      179,      179,      179,      179,      179,      179,      179,      179,      179,      179,      179,      179,      180,      180,      180,      180,      180,      180,      180,      180,      180,      180,      180,      180,      180,      181,      181,      181,      181,      181,      181,      181,      181,      181,      181,      181,      181,      181,      182,      182,      182,      182,      182,      182,      182,      182,      182,      182,      182,      182,      183,      183,      183,      183,      183,      183,      183,      183,      183,      183,      183,      183,      183,      184,      184,      184,      184,      184,      184,      184,      184,      184,      184,      184,      184,      185,      185,      185,      185,      185,      185,      185,      185,      185,      185,      185,      185,      186,      186,      186,      186,      186,      186,      186,      186,      186,      186,      186,      186,      187,      187,      187,      187,      187,      187,      187,      187,      187,      187,      187,      188,      188,      188,      188,      188,      188,      188,      188,      188,      188,      188,      188,      189,      189,      189,      189,      189,      189,      189,      189,      189,      189,      189,      189,      190,      190,      190,      190,      190,      190,      190,      190,      190,      190,      190,      190,      191
i.31.calc,     1415,     1521,     1609,     1673,     1703,     1695,     1644,     1548,     1408,     1227,     1010,      767,      513,      274,       97,       21,        4,        1,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0
