timesteps,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
i.18.calc,      400,      391,      381,      369,      355,      340,      323,      305,      285,      263,      240,      215,      190,      163,      137,      111,       86,       63,       44,       29,       18,       11,        6,        4,        2,        1,        1,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0
i.5.calc,      100,       90,       81,       74,       68,       63,       59,       56,       54,       52,       51,       51,       50,       51,       51,       52,       54,       55,       57,       60,       62,       65,       68,       71,       74,       78,       81,       85,       89,       93,       98,      102,      107,      112,      117,      122,      127,      133,      139,      145,      151,      158,      165,      172,      179,      186,      194,      202,      210,      219,      227,      236,      245,      255,      264,      274,      284,      295,      305,      316,      327,      338,      349,      360,      372,      384,      396,      408,      420,      432,      444,      457,      469,      482,      494,      507,      519,      532,      544,      556,      569,      581,      593,      605,      617,      629,      640,      652,      663,      674,      685,      696,      706,      716,      726,      736,      746,      755,      764,      773,      782,      790,      798,      806,      814,      821,      829,      836,      842,      849,      855,      861,      867,      873,      878,      883,      888,      893,      898,      902,      906,      910,      914,      917,      921,      924,      927,      930,      932,      934,      936,      937,      938,      939,      938,      937,      936,      933,      929,      923,      915,      906,      893,      877,      858,      834,      805,      771,      732,      687,      638,      584,      528,      470,      413,      359,      307,      261,      219,      183,      152,      126,      104,       86,       72,       60,       50,       43,       37,       32,       28,       26,       23,       22,       21,       20,       20,       20,       20,       20,       21,       21,       22,       23,       24,       25,       26,       27,       29,       30,       32,       33,       35,       36,       38,       40,       42,       44,       46,       48,       51,       53
i.59.calc,      200,      219,      239,      261,      284,      310,      337,      366,      397,      430,      464,      500,      537,      574,      611,      645,      677,      703,      723,      735,      738,      735,      727,      716,      704,      690,      676,      662,      648,      634,      620,      607,      593,      580,      568,      555,      543,      532,      520,      509,      498,      487,      476,      466,      456,      446,      436,      427,      417,      408,      399,      391,      382,      374,      366,      358,      350,      342,      335,      328,      321,      314,      307,      300,      294,      287,      281,      275,      269,      263,      257,      252,      246,      241,      236,      230,      225,      221,      216,      211,      206,      202,      198,      193,      189,      185,      181,      177,      173,      169,      166,      162,      159,      155,      152,      148,      145,      142,      139,      136,      133,      130,      127,      124,      122,      119,      117,      114,      112,      109,      107,      104,      102,      100,       98,       96,       94,       92,       90,       88,       86,       84,       82,       80,       79,       77,       76,       74,       73,       71,       70,       69,       67,       66,       65,       64,       64,       63,       63,       62,       62,       63,       63,       64,       66,       67,       70,       72,       76,       80,       84,       90,       96,      102,      110,      118,      127,      137,      147,      159,      171,      184,      198,      213,      228,      243,      259,      276,      291,      307,      322,      335,      347,      357,      364,      370,      373,      373,      372,      369,      365,      360,      354,      348,      342,      335,      329,      322,      315,      309,      302,      296,      289,      283,      277,      271,      265,      259,      254,      248,      243,      238
i.31.calc,      200,      181,      162,      144,      127,      111,       97,       84,       72,       61,       52,       44,       36,       29,       24,       18,       14,       10,        7,        5,        3,        2,        1,        1,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        1,        1,        1,        1,        1,        1,        2,        2,        3,        3,        4,        5,        6,        8,       10,       12,       16,       19,       24,       30,       38,       47,       58,       72,       88,      108,      132,      159,      190,      225,      261,      299,      337,      372,      403,      429,      447,      459,      462,      458,      447,      430,      408,      382,      354,      323,      291,      259,      227,      196,      166,      139,      114,       91,       72,       56,       42,       32,       24,       17,       13,        9,        7,        5,        4,        3,        2,        2,        1,        1,        1,        1,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0
i.47.calc,      300,      296,      290,      283,      274,      263,      251,      236,      220,      203,      185,      165,      144,      123,      103,       82,       63,       46,       32,       21,       13,        8,        4,        2,        1,        1,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0
