timesteps,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
i.33.calc,     2476,     2682,     2807,     2802,     2676,     2493,     2294,     2089,     1881,     1670,     1457,     1242,     1025,      808,      594,      391,      211,       81,       21,        4,        1,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0
i.5.calc,     2000,     1917,     1864,     1838,     1828,     1824,     1824,     1824,     1827,     1831,     1837,     1845,     1855,     1867,     1882,     1898,     1917,     1937,     1958,     1979,     1999,     2019,     2038,     2057,     2075,     2092,     2109,     2125,     2141,     2156,     2170,     2184,     2198,     2211,     2223,     2235,     2247,     2258,     2269,     2279,     2289,     2299,     2308,     2316,     2325,     2333,     2340,     2348,     2355,     2361,     2368,     2374,     2380,     2385,     2391,     2396,     2401,     2405,     2410,     2414,     2418,     2422,     2426,     2429,     2432,     2436,     2439,     2442,     2444,     2447,     2450,     2452,     2454,     2457,     2459,     2461,     2462,     2464,     2466,     2468,     2469,     2471,     2472,     2473,     2475,     2476,     2477,     2478,     2479,     2480,     2481,     2482,     2483,     2484,     2485,     2485,     2486,     2487,     2487,     2488,     2489,     2489,     2490,     2490,     2491,     2491,     2492,     2492,     2492,     2493,     2493,     2493,     2494,     2494,     2494,     2495,     2495,     2495,     2495,     2496,     2496,     2496,     2496,     2496,     2497,     2497,     2497,     2497,     2497,     2497,     2497,     2498,     2498,     2498,     2498,     2498,     2498,     2498,     2498,     2498,     2498,     2498,     2499,     2499,     2499,     2499,     2499,     2499,     2499,     2499,     2499,     2499,     2499,     2499,     2499,     2499,     2499,     2498,     2498,     2498,     2498,     2497,     2497,     2496,     2495,     2494,     2492,     2490,     2488,     2484,     2480,     2474,     2466,     2457,     2443,     2426,     2404,     2374,     2334,     2282,     2215,     2127,     2016,     1878,     1712,     1521,     1312,     1096,      887,      695,      530,      394,      288,      207,      147,      104,       74,       52,       37,       27,       19,       15
i.56.calc,      738,      804,      875,      952,     1035,     1125,     1223,     1328,     1441,     1563,     1693,     1831,     1976,     2128,     2281,     2429,     2557,     2639,     2652,     2621,     2578,     2532,     2487,     2443,     2399,     2357,     2315,     2273,     2233,     2193,     2154,     2115,     2078,     2041,     2004,     1968,     1933,     1899,     1865,     1832,     1799,     1767,     1735,     1704,     1674,     1644,     1615,     1586,     1558,     1530,     1503,     1476,     1450,     1424,     1398,     1373,     1349,     1325,     1301,     1278,     1255,     1233,     1211,     1189,     1168,     1147,     1127,     1107,     1087,     1067,     1048,     1030,     1011,      993,      976,      958,      941,      924,      908,      892,      876,      860,      845,      830,      815,      800,      786,      772,      758,      745,      731,      718,      706,      693,      681,      669,      657,      645,      633,      622,      611,      600,      589,      579,      569,      558,      548,      539,      529,      520,      510,      501,      492,      484,      475,      466,      458,      450,      442,      434,      426,      419,      411,      404,      397,      390,      383,      376,      369,      363,      356,      350,      343,      337,      331,      325,      320,      314,      308,      303,      297,      292,      287,      282,      277,      272,      267,      262,      258,      253,      249,      244,      240,      236,      231,      227,      223,      219,      216,      212,      208,      205,      201,      198,      195,      191,      189,      186,      183,      181,      179,      177,      176,      175,      175,      176,      178,      181,      185,      191,      198,      207,      219,      232,      247,      264,      284,      306,      330,      356,      384,      415,      449,      484,      523,      563,      606,      652,      698,      746,      794,      841
i.59.calc,      674,      731,      782,      818,      836,      843,      845,      847,      846,      845,      842,      837,      831,      823,      813,      801,      787,      771,      755,      738,      722,      707,      691,      676,      662,      647,      633,      619,      606,      593,      580,      567,      555,      543,      531,      519,      508,      497,      486,      476,      465,      455,      445,      436,      426,      417,      408,      399,      390,      382,      373,      365,      357,      350,      342,      334,      327,      320,      313,      306,      300,      293,      287,      281,      274,      268,      263,      257,      251,      246,      240,      235,      230,      225,      220,      215,      211,      206,      202,      197,      193,      189,      185,      181,      177,      173,      169,      165,      162,      158,      155,      152,      148,      145,      142,      139,      136,      133,      130,      127,      124,      122,      119,      116,      114,      111,      109,      107,      104,      102,      100,       98,       95,       93,       91,       89,       87,       86,       84,       82,       80,       78,       77,       75,       73,       72,       70,       69,       67,       66,       64,       63,       61,       60,       59,       58,       56,       55,       54,       53,       52,       50,       49,       48,       47,       46,       45,       44,       43,       42,       41,       40,       40,       39,       38,       37,       36,       36,       35,       34,       33,       33,       32,       31,       31,       30,       29,       29,       28,       28,       27,       27,       27,       26,       26,       26,       26,       26,       27,       28,       28,       30,       31,       33,       36,       38,       41,       45,       49,       53,       58,       64,       69,       76,       82,       90,       97,      105,      114,      122,      130,      138
i.14.calc,     1051,      666,      333,      120,       33,        9,        2,        1,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0
i.31.calc,       29,       38,       48,       55,       57,       56,       54,       51,       47,       43,       38,       33,       28,       22,       17,       11,        6,        2,        1,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        1,        1,        1,        1,        1,        2,        2,        3,        4,        5,        6,        8,       10,       13,       17,       22,       29,       38,       50,       66,       88,      117,      156,      208,      274,      360,      465,      589,      728,      871,     1008,     1122,     1205,     1249,     1253,     1221,     1161,     1078,      981,      874,      763,      651,      541,      436,      337
