timesteps,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201
i.5.calc,     2000,     1282,      742,      389,      186,       83,       36,       16,        7,        4,        2,        1,        1,        1,        1,        1,        1,        1,        1,        2,        2,        2,        2,        2,        2,        2,        2,        2,        2,        2,        3,        3,        3,        3,        3,        3,        3,        4,        4,        4,        4,        4,        5,        5,        5,        5,        5,        6,        6,        6,        7,        7,        7,        8,        8,        9,        9,        9,       10,       10,       11,       12,       12,       13,       13,       14,       15,       16,       16,       17,       18,       19,       20,       21,       22,       23,       24,       26,       27,       28,       30,       31,       33,       35,       36,       38,       40,       42,       44,       47,       49,       51,       54,       57,       60,       63,       66,       69,       73,       76,       80,       84,       88,       93,       97,      102,      107,      113,      118,      124,      130,      137,      144,      151,      158,      166,      174,      183,      192,      201,      211,      222,      232,      244,      255,      268,      280,      294,      307,      322,      337,      352,      368,      385,      402,      419,      436,      454,      471,      488,      503,      517,      529,      538,      543,      542,      534,      518,      494,      461,      419,      372,      322,      271,      223,      179,      142,      111,       86,       66,       51,       39,       30,       23,       18,       14,       11,        9,        8,        6,        5,        4,        4,        3,        3,        2,        2,        2,        2,        2,        2,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1
i.70.calc,     2494,     2665,     2851,     3053,     3269,     3501,     3746,     4001,     4263,     4521,     4757,     4930,     4988,     4948,     4879,     4805,     4732,     4659,     4587,     4517,     4447,     4379,     4312,     4245,     4180,     4116,     4052,     3990,     3929,     3868,     3809,     3750,     3693,     3636,     3580,     3525,     3471,     3417,     3365,     3313,     3262,     3212,     3162,     3114,     3066,     3019,     2972,     2927,     2882,     2837,     2794,     2751,     2708,     2667,     2626,     2585,     2545,     2506,     2468,     2430,     2392,     2356,     2319,     2284,     2249,     2214,     2180,     2146,     2113,     2081,     2049,     2017,     1986,     1956,     1926,     1896,     1867,     1838,     1810,     1782,     1755,     1728,     1701,     1675,     1649,     1624,     1599,     1574,     1550,     1526,     1503,     1480,     1457,     1435,     1412,     1391,     1369,     1348,     1328,     1307,     1287,     1267,     1248,     1229,     1210,     1191,     1173,     1155,     1137,     1119,     1102,     1085,     1069,     1052,     1036,     1020,     1004,      989,      974,      959,      944,      929,      915,      901,      887,      874,      860,      847,      834,      821,      808,      796,      784,      772,      760,      748,      737,      725,      714,      703,      692,      682,      671,      661,      651,      641,      631,      621,      612,      602,      593,      584,      575,      566,      557,      549,      540,      532,      524,      516,      508,      500,      492,      485,      477,      470,      463,      456,      449,      442,      435,      428,      422,      415,      409,      403,      396,      390,      384,      378,      373,      367,      361,      356,      350,      345,      340,      334,      329,      324,      319,      314,      309,      305,      300,      295,      291,      286,      282,      278,      273,      269
i.42.calc,      240,      261,      284,      307,      326,      334,      324,      289,      234,      167,       99,       43,       11,        2,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0
i.14.calc,     1751,     1682,     1433,     1079,      716,      421,      220,      105,       49,       23,       12,        7,        5,        5,        4,        4,        3,        3,        3,        3,        2,        2,        2,        2,        2,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        1,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        1,        1,        1,        1,        1,        2,        2,        2,        3,        4,        5,        7,        9,       12,       15,       20,       27,       35,       46,       61,       79,      103,      131,      164,      201,      241,      282,      320,      352,      377,      393,      400,      399,      391,      378,      361,      341,      320,      299,      277,      256,      236,      217,      200,      183,      168,      153,      140,      128,      117,      107,       97,       89,       81,       74,       67,       61,       56,       51,       46,       42,       38,       35,       32,       29,       26,       24,       22,       20,       18,       17,       15,       14,       13,       11,       10,        9
i.31.calc,     1415,     1693,     1925,     2053,     2041,     1888,     1628,     1308,      970,      647,      363,      148,       37,        7,        1,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0,        0
